NV	@SAUSY2FLOSSY @LvdyKillv Austin u ever wear a fedora we aren't friends anymore.	Thu Apr 30 04:33:28 +0000 2015	0
TX	anyone want to explain why a metallic spare tire cover for a jeep with my initials monogrammed on it is $500...?😑😂	Sat May 02 02:47:10 +0000 2015	0
NM	Pickup! (@ Ferrari Fine Art Gallery ~ Atelier in Atlanta, GA) https://t.co/1TztgeNGVc	Sat May 02 02:47:13 +0000 2015	0
CA	like I really have a smart mouth, try me I'll press the issue	Sat May 02 02:47:13 +0000 2015	0
TX	Avengers: Ultron (at @BullockMuseum IMAX Theatre for Avengers: Age of Ultron An IMAX 3D Experience in Austin, TX) https://t.co/zW5GWZ1sP7	Sat May 02 02:47:41 +0000 2015	0
WY	Yelawolf &amp; was in a mosh pit again @ The Fillmore Detroit https://t.co/x6KDeHoh5K	Sat May 02 02:47:52 +0000 2015	0
FL	@Out_Yo_League @TonyTuss he a ram now lol watch the jig unfold	Sat May 02 02:47:54 +0000 2015	0
NM	Good morning every one, hope you have a good and productive day (@ Mitsubishi Power Systems in Snyder, TX) https://t.co/6hBQ0Lurep	Thu Apr 30 13:10:29 +0000 2015	0
WY	Not a bad view, Waterloo. @ Lincoln Park https://t.co/aXJf55BWa3	Wed Apr 29 08:12:22 +0000 2015	0
WV	A 2002 Honda Civic was just scanned near Manchester, PA 17345 http://t.co/Pa268hmek6 #vinnyapp #vinnychallenge #ios	Wed Apr 29 11:34:44 +0000 2015	0
NM	Raining again... (@ My Hyundai Genesis in Alpharetta, GA) https://t.co/jQG7Cw8LfO	Wed Apr 29 11:35:37 +0000 2015	0
AK	Im still stuck with this weirdo @definedbibby http://t.co/iZtzNhDuhQ	Sat May 02 11:37:46 +0000 2015	0
NV	im done im goin to the telly my feet hurt 😬	Sat May 02 11:38:20 +0000 2015	0
AK	Did you know: The Aston Martin DB9 has two engine control units.  One unit for each half of the V in the V12 engine.	Sat May 02 11:38:20 +0000 2015	0
NM	A 2003 Buick Century was just scanned near Dallas, GA 30157 http://t.co/Pa268hmek6 #usedcar #scanner #ebaymotors	Sat May 02 13:29:09 +0000 2015	0
NM	Watchers jeep and truck are unstuck, now the big one. #ReadyToGoHome	Sat May 02 13:29:18 +0000 2015	0
NV	@dangdarnit bye babe im dfiving by ur house rn http://t.co/QLbJ45P3N7	Sat May 02 13:29:19 +0000 2015	0
TX	Waiting for the bats. (@ Ann Richards Bridge in Austin, TX) https://t.co/w9BTLy8iiD	Sat May 02 01:02:44 +0000 2015	0
TX	New @eberlysarmy banner is looking good! aztexsoccer @ Austin Aztex Soccer At House Park https://t.co/j4C2sBTSq0	Sat May 02 01:03:10 +0000 2015	0
TX	Desirae's Choir Concert! 🎤🎤🎤🎤🎤🎤 #SheWasNervousButImProudOfHer @ Stephen F. Austin High School… https://t.co/1U9mvm8kCF	Sat May 02 01:03:43 +0000 2015	0
WV	AB SOTO performing #QueenDaddy  @ The Eagle #spunkartsmag #releaseparty Track produced by rargram… https://t.co/yzxo3RAeV0	Sat May 02 01:04:12 +0000 2015	0
TX	My gal in her natural habitat @lexus #GX460 #texassunset @ Lake Somerville State Park https://t.co/vKDc7SHHGf	Sat May 02 01:04:21 +0000 2015	0
TX	#Private (at @IIIForksAustin in Austin, TX) https://t.co/8HPxwWVg5C	Sat May 02 01:04:42 +0000 2015	0
NM	A 2003 Chevrolet Cavalier was just scanned near Cleburne, TX 76031 http://t.co/ACZACnVx3d #autocheck #kbb #ebaymotors	Fri May 01 16:50:01 +0000 2015	0
TX	At AWC customer crawfish boil showing  off our #MINI Pro http://t.co/n640EUCyhu	Fri May 01 16:50:33 +0000 2015	0
TX	So {FGF} Feel-Good-Friday this week is pretty special! This is Miss. Shelby... She was welcomed into… https://t.co/EqiuHtTx5V	Fri May 01 16:50:36 +0000 2015	0
NE	AIG #Underwriting #Job: Life Underwriting Consultant - REMOTE (#Lincoln, NE) http://t.co/ScZ7zpDlUi #Jobs #Hiring #TweetMyJobs	Fri May 01 16:50:45 +0000 2015	0
FL	A 2004 Ford F-150 Heritage was just scanned near Panama City, FL 32408 http://t.co/ACZACnVx3d #kbb #winacar #AreYouTheOne	Fri May 01 16:51:07 +0000 2015	0
WY	Nice old barn @ At White Eagle Conference Center https://t.co/JIGh9kl3Q4	Fri May 01 16:51:15 +0000 2015	0
TX	The last Thursday night called for an outing 💃🏻 @ Austin's on the Ave https://t.co/7NthP9fK38	Fri May 01 16:51:35 +0000 2015	0
WY	😱😱😱 OK...I want this #tesla #rig by dre_boro 🔥🔥🔥 #Team20past4 #GlassofIG #710 #dreboro @ 20… https://t.co/TIpKYmmosk	Fri May 01 16:51:38 +0000 2015	0
WY	#Iran ayatollah kids are like #China princelings! Fatal Porsche Crash Unleashes Anger at Elite http://t.co/V4GRO5rowR @PekingMike @TomOrlik	Fri May 01 20:11:21 +0000 2015	0
TX	Day 2 at da fess #jazzfest #nola #bigeasy #girlsweekend #gonapesgo #friday @ Acura Stage Jazz Fest https://t.co/4Sp28jUPAT	Fri May 01 20:11:21 +0000 2015	0
WV	A 2000 Saturn S-Series was just scanned near Medford, NY 11763 http://t.co/ACZACnVx3d #scanner #sellyourcar #kbb	Thu Apr 30 16:22:57 +0000 2015	0
WY	I hate Thursdays #kneeInjections @ Henry Ford Center for Athletic Medicine https://t.co/8vfJZQaCRl	Thu Apr 30 16:23:12 +0000 2015	0
TX	Here until 1:00 today. (@ Four Points Centre in Austin, TX) https://t.co/hpv1vCgYA4	Thu Apr 30 16:23:23 +0000 2015	0
WY	Abe Lincoln type ah tweet though😮	Thu Apr 30 16:23:43 +0000 2015	0
WV	A 2012 Honda Civic was just scanned http://t.co/Pa268hmek6 #ipad #android #iphone	Thu Apr 30 16:24:20 +0000 2015	0
TX	Finally in Austin! And now I get to listen to a crying baby while I wait to get off the plane. (at @austinairport) https://t.co/L4rTZJ3tKi	Thu Apr 30 16:24:27 +0000 2015	0
WY	A 2007 Ford F-150 was just scanned http://t.co/Pa268hmek6 #winacar #vinnychallenge #1millionscans	Sat May 02 10:38:50 +0000 2015	0
NM	Mini Me actually cleaned his dish lol. @ Home Of Timmy, Rachel &amp; Coco https://t.co/Y4x7wj0XSD	Sat May 02 17:12:07 +0000 2015	0
WV	@LaurenGiraldo im in New York 😍	Sat May 02 17:12:12 +0000 2015	0
WI	@biebscrussh Mais ce ne serait pas Ricky Whittle alias Lincoln? 🙊	Sat May 02 17:12:14 +0000 2015	0
WV	I'm at @Dicks Sporting Goods in Plymouth Meeting, PA https://t.co/tUivrNaaaQ	Sat May 02 17:12:20 +0000 2015	0
WI	A 2008 Dodge Charger was just scanned near Muskegon, MI 49442 http://t.co/Pa268hmek6 #whatsyourcarworth #ebaymotors	Sat May 02 17:12:25 +0000 2015	0
NM	Yes or nah? 🚗✨✨ #LS460 @ Hilton Head LEXUS https://t.co/nL9hmpyCq8	Sat May 02 17:12:27 +0000 2015	0
CA	and the fact kate had a girl im just in such a great mood today	Sat May 02 17:12:38 +0000 2015	0
CA	Meeting parents is so scary lol idk if im up for it	Sat May 02 17:12:43 +0000 2015	0
WY	This is a nice office view for the afternoon. 2015 Dodge Charger SXT Plus, love it. :) @ Grosse Pointe https://t.co/X21qMfR0eU	Wed Apr 29 17:00:59 +0000 2015	0
WY	The stunning entrance to the Marques De Riscal, complete with jaguar XE word cloud! @ Marqués De… https://t.co/85Z60dzYsq	Wed Apr 29 17:01:11 +0000 2015	0
TX	Texas Trooper Reprimanded For Snoop Dogg Photo Sues Bosses: - A Texas trooper has sued his bosses after being… http://t.co/zNQmfQhyff	Wed Apr 29 17:01:21 +0000 2015	0
NM	1998 Ford Expedition EddieBauer $3500.00 cash with title and $2000.00 with no title for parts… https://t.co/UX6PJmuWCp	Wed Apr 29 17:01:24 +0000 2015	0
TX	#Austin, TX #Engineering #Job: Visual Designer at Avention, Inc. http://t.co/f0Xh4XEJTS #Jobs #Hiring #TweetMyJobs	Wed Apr 29 17:01:32 +0000 2015	0
TX	#Banking #Job alert: Member Services Officer | A+ Federal Credit Union | #Austin, TX http://t.co/nRwqhqJ5qz #ATX #Jobs #Hiring	Wed Apr 29 17:01:52 +0000 2015	0
WY	A 2003 Honda Pilot was just scanned near Grand Rapids, MI 49508 http://t.co/ACZACnVx3d #myvinny #vinnychallenge	Wed Apr 29 17:01:55 +0000 2015	0
CA	ULT.CLASSIC ROCK: 30 Years Ago: Freddie Mercury Releases His Solo Debut, 'Mr. Bad Guy' http://t.co/cWkyK9U7n4 http://t.co/A4IjbhMCbP	Wed Apr 29 17:02:10 +0000 2015	0
TX	Towed like 6 people one was a all white Ford truck	Wed Apr 29 17:02:22 +0000 2015	0
NM	2008 Dodge Caravan Selling for parts call gabriel 214 350 5984 mmautorepairdallas.c om/about.htm https://t.co/bsnrwQzrzr	Wed Apr 29 17:02:35 +0000 2015	0
AK	Mini heart 'Gelolly'. #artisan #italian #gelato #lolly @ Gelato Village https://t.co/oM2apZL1ra	Wed Apr 29 17:02:52 +0000 2015	0
NV	A 2002 Lexus RX 300 was just scanned near Boulder, CO 80301 http://t.co/ACZACnVx3d #follow #iphone #usedcar	Wed Apr 29 17:03:01 +0000 2015	0
WI	Feeling smart? Prove it at trivia tonight! Phill will be slingling stumpers at 8pm - show up early to get a seat. #7thtrivia...	Wed Apr 29 17:03:02 +0000 2015	0
WI	Summer brewing at its best. #beer #homebrew #subaru #wrx #goats http://t.co/h05CUIbDG1	Wed Apr 29 17:03:02 +0000 2015	0
TX	Photo "Golden Wall of the JW Marriott Hotel Austin, TX" by Dustin Meyer (@dustinmeyer) #500px http://t.co/Tm3ytj5bjF	Fri May 01 02:42:13 +0000 2015	0
TX	Just posted a photo @ Barton Springs Austin TX https://t.co/2uFm4eDjEv	Fri May 01 02:43:04 +0000 2015	0
TX	im so tired 😩	Sat May 02 18:07:10 +0000 2015	0
AK	@adamauden got yourself a tesla battery already? :-)	Sat May 02 18:07:14 +0000 2015	0
NM	Isn't she beautiful? #BMW #e36 #m3 #bmwusa #bmwna #bmwgenius #bmwgeniussouth #purist #bmwsc… https://t.co/l0L3ETLZxM	Sat May 02 18:07:15 +0000 2015	0
TX	i'll hold you down,im omw!😊🔐💕	Sat May 02 18:07:17 +0000 2015	0
NM	Having this event in white central is smart 😎😎😎 profit like a mf	Sat May 02 18:07:21 +0000 2015	0
WI	Im always so tired but I sleep more than anyone else alive	Sat May 02 18:07:24 +0000 2015	0
NV	A 1999 Honda Accord was just scanned near Westminster, CO 80030 http://t.co/Pa268hmek6 #ios #apple #usedcar	Sat May 02 18:07:37 +0000 2015	0
TX	@eeelleiryt im just waking up 😩	Sat May 02 18:07:51 +0000 2015	0
WV	A 2004 Acura TSX was just scanned near New Brunswick, NJ 08901 http://t.co/Pa268hmek6 #ebaymotors #carshopping #cars	Sat May 02 13:39:17 +0000 2015	0
WI	WHY IS THE ROYAL BABY ALWAYS BORN WHEN IM ASLEEP	Sat May 02 13:39:24 +0000 2015	0
NM	@ElissaAlawieh same im barely eating	Sat May 02 13:39:37 +0000 2015	0
WV	Im gonna start a business that only makes "Unwelcome" doormats.	Sat May 02 13:39:39 +0000 2015	0
CA	instaweatherpro #mazda #miata #houseforsale #wx #palmsprings #unitedstates #day #clear #morning #us… https://t.co/n1ynNPk4S7	Sat May 02 13:39:52 +0000 2015	0
FL	I bought a 3 &amp; 4 count chicken mini and I ate it all... Idk where it went	Wed Apr 29 12:10:21 +0000 2015	0
FL	A 2006 Volkswagen Jetta was just scanned near Melbourne, FL 32934 http://t.co/ACZACnVx3d #vinny_says #ipad #sellyourcar	Wed Apr 29 12:10:21 +0000 2015	0
WV	@RickSantorum A lot of #AmericanYouth think they're 'too smart' to work n the trades How do we encourage greater respect 4 #Craftsmanship ?	Wed Apr 29 12:11:55 +0000 2015	0
WI	I have to say McLaren has also brought some really nice toys her to Paul Ricard today! #McLaren #P1… https://t.co/gRRGdQ4Muy	Wed Apr 29 12:12:09 +0000 2015	0
WA	Young eagle sitting on a rock. @ Pine Island https://t.co/fm45F45N9y	Wed Apr 29 12:12:19 +0000 2015	0
FL	I'm at Lake Lotus Park - @altamonterec in Altamonte Springs, FL https://t.co/ZFKoMGWgXV	Wed Apr 29 12:12:35 +0000 2015	0
TX	Tech veteran to meet with Austin project management software users: Technology industry veteran Kenny Van Zant is… http://t.co/Mpf0wdtuMp	Fri May 01 02:32:04 +0000 2015	0
WY	SMART PHONE TAKEN THE SMART RIGHT OUT OF ME!! Keeping me from doing homework and shit	Fri May 01 02:32:09 +0000 2015	0
WV	@kharyp @tmtweetz Dont be shy Morgan speak your mind #sarcasm  #BaltimoreUprising	Fri May 01 02:32:29 +0000 2015	0
WV	jsullivanmusic "Living A Lie" #JazmineSullivan #DMVNights @ The Fillmore Silver Spring https://t.co/cla0sxXnxL	Fri May 01 02:32:45 +0000 2015	0
NM	Just hit 200,000 miles on the Acura, she's been one heck of a motor vehicle! #acura #mdx… https://t.co/MU0eS5RLDM	Fri May 01 02:32:55 +0000 2015	0
CA	At the Tesla the Missing Piece event. Lots of press! http://t.co/IMBPVza6wd	Fri May 01 02:32:58 +0000 2015	0
CA	Plymouth Belvedere #bigfins #classiccar @ Blaze Pizza https://t.co/oFkzoVdWFL	Fri May 01 02:33:10 +0000 2015	0
TX	Closing Time #highlandmall #atx #austin #texas #512 #mall #vsco #VSCOcam #Afterlight @ Highland Mall https://t.co/on9iHvizhL	Fri May 01 02:33:57 +0000 2015	0
TX	Im here my love ♡        Amos 3:3 (@ Ramsey Unit (TDCJ) in Rosharon, TX) https://t.co/MUyVIluxWv http://t.co/t8UimgXQWN	Sat May 02 18:43:16 +0000 2015	0
WA	Mum if you don't buy me a convertible im gonna scream	Sat May 02 18:43:19 +0000 2015	0
TX	Happy Saturday peps!! #boys #Funtime @ Maggie Mays, Austin. Texs https://t.co/fHtQtxtsLZ	Sat May 02 18:43:20 +0000 2015	0
FL	Bentley, my new four year old boyfriend, just put five shells in his mouth and started eating them. What a savage.	Sat May 02 18:43:26 +0000 2015	0
NM	Im bored!!! @ Atlanta Zone 3 https://t.co/HZPtWb2kXB	Sat May 02 18:43:35 +0000 2015	0
NV	Taking my licks for a good cause! #SusanGKoman #smashtime #BigBadJeepShow2 @ Chapman Chrysler Jeep https://t.co/AkEuHaxTdu	Sat May 02 18:43:36 +0000 2015	0
GA	The_Royal_Automobile_Museum#Jordan#Amman#King #Buick @ Royal Automobile Museum https://t.co/eIgYuNKpXR	Sat May 02 18:43:38 +0000 2015	0
TX	How Jester King is made. #frathouse2farmhouse #brewedthehardway #craftbeer #craftsecrets #Austin… https://t.co/KBDsiWSPFR	Sat May 02 18:43:41 +0000 2015	0
WV	@Nimmymoo oh shit im sorry ugh. im at grand central i should be there in like 20 minutes i hope	Sat May 02 18:43:42 +0000 2015	0
WY	Spring has finally sprung! 🌷🌸🌼☀️ @ Lincoln Park, Chicago https://t.co/LtaIRyQnnZ	Sat May 02 18:44:18 +0000 2015	0
TX	#Transportation #Job alert: Flatbed OTR National Fleet - Top... | Hunt Transportation | #Austin, TX http://t.co/NY2fhkub9P #VeteranJob	Thu Apr 30 19:40:44 +0000 2015	0
TX	Just posted a photo @ Town Lake, Austin Tx https://t.co/55DLfaARvR	Thu Apr 30 19:40:46 +0000 2015	0
AK	Remember please vote for Fitz in the Leicester mercury number 2044 or on http://t.co/v4jFBFuCcY thankyou	Thu Apr 30 19:40:54 +0000 2015	0
CA	TBT to the Taste of Leucadia when fish101restaurant was sampling these delicious mini poke bowls! See… https://t.co/DDFvF8p3O5	Thu Apr 30 19:41:01 +0000 2015	0
WV	I'm so tired of all the shit thats going on between harmonizer &amp;Mahomies because Austin confirmed it like shut the fuck up	Thu Apr 30 19:41:18 +0000 2015	0
FL	I'm at Maya Tapas &amp; Grill Lincoln Rd. in Miami Beach, FL https://t.co/KoFyrtuONU	Thu Apr 30 19:41:32 +0000 2015	0
TX	A 2000 Lexus RX 300 was just scanned near Austin, TX 78758 http://t.co/Pa268hmek6 #ebaymotors #kbb #sellyourcar	Sat May 02 19:56:39 +0000 2015	0
WY	So incredibly proud of this girl ❤️👏🏼 @ mini me https://t.co/vpsdeSsF9b	Sat May 02 19:56:39 +0000 2015	0
TX	Just hanging around in beautiful Austin, Atx.  #hellosummer #stedwards @deathxsexy @ St. Edward's… https://t.co/Mw1Fse2dOM	Sat May 02 19:56:43 +0000 2015	0
WI	In Madison, they encourage drinking while you mini golf. 🍻⛳🍺 @ Vitense Golfland https://t.co/o3fFOufq2v	Sat May 02 19:56:45 +0000 2015	0
NM	Headed to Miami!! Someone with me looks like they really need a mini vacation! Lol Love &amp; Beauty… https://t.co/gSrYdcTF5D	Sat May 02 19:56:49 +0000 2015	0
NM	A 2011 Chevrolet Tahoe was just scanned near Jacksboro, TX 76458 http://t.co/ACZACnVx3d #myvinny #sellyourcar #apple	Sat May 02 19:56:53 +0000 2015	0
WV	Found a little bit of Austin in Crown Heights #QuesoSaturdays @ Gueros Brooklyn https://t.co/LQrMcpdjVU	Sat May 02 19:56:55 +0000 2015	0
WV	Vodka in wine glasses im classyyyyy	Sat May 02 19:56:57 +0000 2015	0
NM	21 days until 21 calls for a mini celebration @ eat 'em b4 they melt 🍡 https://t.co/eXcR6XjYV6	Sat May 02 19:56:58 +0000 2015	0
NV	and everybody can stop askin me whas wrong..im mad😴mind ur buisness..theirs nothin yall can do so leave me alone	Sat May 02 19:57:03 +0000 2015	0
WI	Join us for “SMART-ASS” Trivia w/Jill @7:30  Prizes &amp; Great Eats!	Wed Apr 29 15:33:04 +0000 2015	0
TX	I'm at Austin Bergstrom International Airport (AUS) - @austinairport in Austin, TX https://t.co/WNhuNBzp7R	Fri May 01 18:25:41 +0000 2015	0
FL	On my acquisitions list. #ElCamino #Chevrolet #Chevy #Truck #Vintage #SuperSport @ Keller's Barbeque https://t.co/DqNylTnNa9	Fri May 01 18:25:41 +0000 2015	0
TX	I'm at @OilCanHarrys in Austin, TX https://t.co/QibehkpLAn	Fri May 01 18:25:59 +0000 2015	0
NM	@RHoopsRecruits if the @nyjets are smart they get Geno some weapons... I think the kid could be ok with a little help	Fri May 01 18:26:04 +0000 2015	0
WV	It's a chip-otle, chucks kinda day. @ Elevate Smart Shop https://t.co/0oG69UYhxz	Fri May 01 18:26:21 +0000 2015	0
NM	24" deals on wheels…. RIM&amp;TIRE… $1374 @ Ford Detail &amp; Car Wash https://t.co/qkU40qJ9iA	Fri May 01 18:26:38 +0000 2015	0
NV	"@mayaMOMENTS: @JalenRayford trust me I already know. I can spot em."smart woman	Fri May 01 18:26:50 +0000 2015	0
WY	Tesla deal sends stock soaring at local energy-software company: Elon Musk's announcement on Thursday that his… http://t.co/YoNgStYKsw	Fri May 01 18:28:35 +0000 2015	0
CA	@evan_stressling peachy doesnt talk about lincoln, the beatles or the jungle cruise ride	Fri May 01 18:28:42 +0000 2015	0
WY	A 2015 Mazda CX-5 was just scanned near Chicago, IL 60634 http://t.co/ACZACnVx3d #vinny_says #iphone #startup	Fri May 01 18:28:57 +0000 2015	0
NV	Our Mini Monthly Jars are back! A deluxe mini Ingrown Serum, Scrub and a full size 2oz lotion plus a… https://t.co/3VyHX2kmwv	Fri May 01 19:56:01 +0000 2015	0
WV	Opened request via iPhone at 2834 Dillon St http://t.co/lEobmhErl8. Abandoned vehicle - black ford explorer with completely flat tire - b...	Thu Apr 30 11:03:17 +0000 2015	0
TX	For full length video go to Nutrishop Austin-North page for more knowledge.. Hahaha #nutriFIT #igswag… https://t.co/OOdiuHsBnM	Thu Apr 30 16:32:39 +0000 2015	0
NV	A 2003 Chevrolet Silverado 1500 SS was just scanned http://t.co/Pa268hmek6 #ebaymotors #iphone #scanner	Thu Apr 30 16:32:54 +0000 2015	0
WI	#tbt to when the Loring Smart Roaster became part of our lives. #loringroaster @ Propeller Coffee Co. https://t.co/XZwZg06adH	Thu Apr 30 16:33:12 +0000 2015	0
WV	Geeking out at #99conf ✌ @99u @ Lincoln Center for the Performing Arts https://t.co/WB4pu6j9Sm	Thu Apr 30 16:33:23 +0000 2015	0
NM	A 2004 Jeep Liberty was just scanned http://t.co/ACZACnVx3d #AreYouTheOne #ebaymotors #ipad	Thu Apr 30 16:33:54 +0000 2015	0
NM	"Shelby, do accept to be mama fox for the rest of your life?" "I do!" Here is the promise and she has… https://t.co/BeUQU5tRMD	Thu Apr 30 17:28:24 +0000 2015	0
WY	Can't decide on a flavor? Try all four of our classics -- mini-style! These 4-packs sell out quickly,… https://t.co/vSBd7jgzUJ	Thu Apr 30 17:28:45 +0000 2015	0
WY	Driving the Cadillac Escalade #imkindofworking #rideanddrive #cadillac #escalade #❤ ️ @ General… https://t.co/E7MEDyC2KU	Thu Apr 30 17:28:51 +0000 2015	0
WV	99U about to start! #99u #99conf #design #nyc #newyork @ Lincoln Center - Alice Tully Hall https://t.co/K7nsTQdidp	Thu Apr 30 17:29:24 +0000 2015	0
CA	L.A. vibes #LA #EagleRock #PalmTrees #TheHundreds @ Somewhere in Eagle Rock https://t.co/zpFkRmJ31J	Thu Apr 30 17:29:49 +0000 2015	0
WV	A 2000 Honda Civic was just scanned near Plainfield, NJ 07063 http://t.co/Pa268hmek6 #vinny_scans #sellyourcar	Thu Apr 30 17:30:02 +0000 2015	0
FL	Here's What Is Probably The Secret New Product Tesla Will Unveil Tonight http://t.co/5b06TsR9n6	Thu Apr 30 17:30:04 +0000 2015	0
WY	#RearSpoiler added to this #Chrysler #200S #ThisIsWhatWeDo #Detroit #puremichigan #instagram #white… https://t.co/86LmtP5q7g	Thu Apr 30 17:30:35 +0000 2015	0
TX	Client Relationship Specialist - Yardi Systems: (#Austin, TX) http://t.co/XzlF6eWPjO #CustomerService #VeteranJob #Job #Jobs	Thu Apr 30 17:30:46 +0000 2015	0
TX	SMART Restaurant Group #Hospitality #Job: Hourly Team Members (#Katy, TX) http://t.co/2CwxXNKuou #restaurantjobs #Jobs #Hiring	Thu Apr 30 17:30:51 +0000 2015	0
CA	#TriplePlayThursdays  carbrochure @carsofcairo denis_denisdenis here's my #fullhouse @ LAMBORGHINI… https://t.co/nMX0kn1sh6	Thu Apr 30 17:31:12 +0000 2015	0
NM	Good morning #Alabama!! It's a beautiful day to come check-out the All-New Aluminum #F150 at the #ALAutoShow. #Ford http://t.co/6rBRZszDqd	Fri May 01 14:49:00 +0000 2015	0
NM	I'm honestly happy that Becky and Austin are in a relationship. They make each other happy and I like them both. That's all I can ask for.	Thu Apr 30 18:43:35 +0000 2015	0
NM	A 2004 Ford Explorer was just scanned near Durham, NC 27705 http://t.co/Pa268hmek6 #winacar #carfax #ilovevinny	Thu Apr 30 18:43:38 +0000 2015	0
WV	#ProjectMgmt #Job in #Lincoln, RI: Workforce Management Consultant at CVS Health http://t.co/nB9G8HALYb #Jobs #Hiring #TweetMyJobs	Thu Apr 30 18:43:39 +0000 2015	0
